0.002, 0.00136557, 0.06851662, 0.3151, 0.289, 0.2, 0.5, 0.083333, 5000, 59.71836, 194, 18955, 137, 2500.0, 2671, 0.5342, 4500, 498, 0.15
0.002, 0.00136557, 0.06851662, 0.3151, 0.289, 0.2, 0.5, 0.083333, 5000, 60.565991, 149, 18951, 130, 454.545454545, 1489, 0.2978, 4417, 572, 0.15
0.002, 0.00136557, 0.06851662, 0.3151, 0.289, 0.2, 0.5, 0.083333, 5000, 61.137902, 193, 19031, 137, 1000.0, 2005, 0.401, 4404, 591, 0.15
0.002, 0.00136557, 0.06851662, 0.3151, 0.289, 0.2, 0.5, 0.083333, 5000, 60.324641, 154, 18994, 131, 1250.0, 2247, 0.4494, 4477, 519, 0.15
